Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
750	9.681348	0.0	9.681348	9.681348	25.0	48.86562	1.9348339	51.142048	46.403187	18775	-7.033348e-08	4.4960756	-0.033025574	-1.9429262	9.605037	0.025135899	0.0	2.0	18412.46906232834
751	15.985373	0.0	15.985373	15.985373	25.0	50.880856	0.7243193	51.465675	48.51903	18800	2.8610229e-08	3.0683606	-0.06935156	-0.89988136	10.044574	-0.0053653526	0.12	4.0	18434.030507087708
752	14.252218	0.0	14.252218	14.252218	25.0	50.926514	0.7881638	51.595573	48.09909	18825	9.179115e-08	0.7332402	-0.02918956	-0.11800599	9.955182	0.028388137	0.0	3.0	18455.53387284279
753	12.401658	0.0	12.401658	12.401658	25.0	50.596783	1.2671524	51.697742	48.637455	18850	-2.1457672e-07	9.996119	-0.07114839	-0.1974945	9.970199	0.01666128	0.16	4.0	18477.085886240005
754	3.4719534	0.0	3.4719534	3.4719534	25.0	49.265724	1.1229626	51.62543	48.704647	18875	-2.9087067e-07	43.66275	-0.042827573	-8.8373375	10.586347	0.0150040435	0.0	4.0	18498.225597143173
755	5.9790325	0.0	5.9790325	5.9790325	25.0	49.072617	1.4638056	51.263783	47.646633	18900	-4.529953e-08	4.8109694	-0.04966013	0.13096714	9.833765	0.029547805	0.0	3.0	18519.556265592575
756	15.771245	0.0	15.771245	15.771245	25.0	50.14503	0.68436474	50.89836	48.273678	18925	-2.8610229e-08	3.6191332	-0.047203865	0.8128817	9.791023	0.00019956588	0.0	4.0	18541.050611257553
757	16.24711	0.0	16.24711	16.24711	25.0	50.030113	0.93916744	50.733143	47.126595	18950	2.6226044e-08	4.3490767	-0.06526254	-0.17298889	10.249873	0.019435119	0.04	4.0	18562.733306646347
758	16.187677	0.0	16.187677	16.187677	25.0	49.937943	0.889288	50.714176	47.15666	18975	3.2424927e-07	10.75511	-0.03293891	-1.9079189	9.725336	-0.0046255873	0.0	4.0	18584.24459004402
759	17.51047	0.0	17.51047	17.51047	25.0	50.346172	0.8569694	50.946926	47.637817	19000	-1.5258789e-07	6.2530193	-0.08101513	-1.5166988	10.02708	0.01758356	0.16	4.0	18605.8680665493
760	6.0952497	0.0	6.0952497	6.0952497	25.0	48.7307	1.6486268	51.215343	47.255848	19025	-3.33786e-08	16.127262	-0.052882344	-0.4214096	10.605591	0.014515229	0.08	4.0	18627.667211532593
761	12.956216	0.0	12.956216	12.956216	25.0	50.19652	1.2152534	51.258183	47.10664	19050	1.5258789e-07	3.341765	-0.017622715	0.27240658	10.0029125	0.027874527	0.0	2.0	18649.69812321663
762	13.259417	0.0	13.259417	13.259417	25.0	50.361515	0.94911283	51.221603	46.906334	19075	2.8014182e-07	1.5681596	-0.064467706	-0.008015037	9.785923	0.028195534	0.08	4.0	18671.688426971436
763	9.746085	0.0	9.746085	9.746085	25.0	49.570137	1.5736852	51.240376	46.890057	19100	2.861023e-07	12.41203	-0.027693463	-1.3674097	9.755328	0.03149927	0.0	3.0	18693.55517077446
764	15.304457	0.0	15.304457	15.304457	25.0	50.22126	1.1207913	51.091408	46.498344	19125	-2.0503998e-07	5.6330166	-0.05571047	0.32682514	10.123877	0.029465962	0.08	4.0	18715.59664273262
765	15.292544	0.0	15.292544	15.292544	25.0	49.892384	1.5300391	51.023544	46.41236	19150	3.576279e-08	5.0585995	-0.037228532	-0.91823626	9.648908	0.032749426	0.0	3.0	18737.592898845673
766	13.625482	0.0	13.625482	13.625482	25.0	49.870502	1.3457768	51.097866	46.888428	19175	-1.8626451e-07	2.632658	-0.03921232	0.058111668	9.76105	0.013276138	0.08	4.0	18759.7616314888
767	12.409258	0.0	12.409258	12.409258	25.0	50.155064	1.0953453	51.151493	47.304104	19200	-1.4781952e-07	13.70427	-0.065527275	-1.0994596	9.277571	-0.008348923	0.16	4.0	18781.75892353058
768	2.2939606	0.0	2.2939606	2.2939606	25.0	47.842213	1.1646788	50.6002	47.183907	19225	1.14440915e-07	29.96181	-0.025500221	-11.235943	9.976279	0.013983078	0.0	4.0	18803.694772958755
769	16.129948	0.0	16.129948	16.129948	25.0	49.79754	1.2493762	50.590633	45.66197	19250	-2.8610229e-08	6.7809353	-0.036015444	2.7713404	10.411255	0.025383359	0.04	4.0	18825.8125166893
770	13.792826	0.0	13.792826	13.792826	25.0	49.054565	1.6572751	50.295452	44.28932	19275	1.2516975e-07	3.5262008	-0.023308385	0.29191256	10.764264	0.03046299	0.0	2.0	18847.90566968918
771	17.114647	0.0	17.114647	17.114647	25.0	49.557877	0.98381793	50.352894	46.26204	19300	-4.7683715e-09	8.882824	-0.05694757	-1.2580767	9.6354685	0.02714758	0.04	3.0	18870.28585791588
772	14.973157	0.0	14.973157	14.973157	25.0	49.061466	1.8349657	50.329372	44.58532	19325	-8.8214875e-08	9.526105	-0.0136465235	-2.972824	9.637776	0.027669353	0.0	2.0	18892.505756139755
773	13.659247	0.0	13.659247	13.659247	25.0	49.620956	1.2788025	50.684013	45.64146	19350	-7.152557e-09	2.635253	-0.03583733	-1.1772872	9.937562	0.03078741	0.0	4.0	18914.513172626495
774	12.964888	0.0	12.964888	12.964888	25.0	50.22682	0.6936127	50.879898	48.48556	19375	3.528595e-07	1.1219432	-0.044818148	-0.5307165	9.954289	0.030803166	0.08	3.0	18936.3976187706
775	13.962281	0.0	13.962281	13.962281	25.0	50.578712	0.6364233	51.099728	48.482037	19400	2.813339e-07	3.2165241	-0.025808359	0.29476857	9.957872	0.023918916	0.12	3.0	18958.47194123268
776	18.186567	0.0	18.186567	18.186567	25.0	50.78966	0.5266373	51.15631	49.294838	19425	1.3828277e-07	4.055208	-0.056184955	-0.08281231	9.083698	0.004849987	0.16	4.0	18980.49368619919
777	15.14485	0.0	15.14485	15.14485	25.0	50.510937	1.031637	51.1824	47.921886	19450	7.8678134e-08	2.9102159	-0.030462336	-0.42057776	9.520679	0.027982293	0.04	2.0	19002.846564292908
778	15.309181	0.0	15.309181	15.309181	25.0	50.807705	0.6923014	51.26867	48.204983	19475	-9.536743e-08	3.0967188	-0.036016382	-0.55456734	9.759099	0.004711418	0.08	4.0	19024.98588705063
779	5.618703	0.0	5.618703	5.618703	25.0	49.55769	1.0781243	51.407085	48.56437	19500	-2.0503998e-07	29.901217	-0.044019237	-2.2774887	9.845034	0.028315984	0.08	4.0	19046.86811709404
780	11.548327	0.0	11.548327	11.548327	25.0	50.11309	1.2446251	51.318214	48.229908	19525	1.66893e-08	6.6396704	-0.08181026	-1.3447347	9.86418	0.01342083	0.08	4.0	19068.80342888832
781	5.46315	0.0	5.46315	5.46315	25.0	48.8012	1.3710836	51.007378	47.507324	19550	-1.4305115e-07	6.0366	-0.028606398	-1.1155758	9.699685	0.023789464	0.04	3.0	19090.95100545883
782	17.16766	0.0	17.16766	17.16766	25.0	50.03729	1.1093093	50.786266	46.78736	19575	2.9802322e-07	5.5658183	-0.06834488	0.5528164	10.103406	0.020807667	0.08	4.0	19113.141585588455
783	12.449943	0.0	12.449943	12.449943	25.0	49.387806	1.3737079	50.616764	46.460636	19600	1.7166138e-07	7.388918	-0.035367366	-0.9361	9.533463	0.008290749	0.08	4.0	19135.42848467827
784	8.039359	0.0	8.039359	8.039359	25.0	48.825783	1.6401384	50.69717	46.78642	19625	-1.3828277e-07	13.724856	-0.03508484	-0.042203903	10.028394	0.035863742	0.08	3.0	19157.331077337265
785	9.804161	0.0	9.804161	9.804161	25.0	49.016357	1.635538	50.71124	46.88403	19650	-2.4080276e-07	4.81704	-0.04604906	-0.44453	9.484638	-0.007104225	0.04	4.0	19179.33733177185
786	16.240137	0.0	16.240137	16.240137	25.0	50.242966	0.4600672	50.693726	48.7006	19675	9.298324e-08	2.8494458	-0.096170135	-0.27607203	10.103089	0.017654	0.24	4.0	19201.412350416183
787	11.742657	0.0	11.742657	11.742657	25.0	49.62224	1.3562412	50.758907	47.4549	19700	-2.3841857e-09	3.603155	-0.029474922	-0.90817523	9.910988	0.001769085	0.0	4.0	19223.491887807846
788	16.221493	0.0	16.221493	16.221493	25.0	50.482323	0.5265297	50.903618	48.748222	19725	6.198883e-08	3.0013278	-0.069653	-0.5818405	10.128082	-0.0061836243	0.08	4.0	19245.646493911743
789	15.378992	0.0	15.378992	15.378992	25.0	50.640205	0.44144946	51.079895	49.413757	19750	1.3828277e-07	2.8003738	-0.042124115	-0.6899154	9.990386	0.03667282	0.04	2.0	19267.79980945587
790	11.949845	0.0	11.949845	11.949845	25.0	50.655815	0.83686155	51.263126	48.76537	19775	-2.0503998e-07	1.1926306	-0.017536083	0.14722013	10.83487	0.030429268	0.0	2.0	19290.039311170578
791	13.959218	0.0	13.959218	13.959218	25.0	51.086075	0.5274405	51.385784	49.02585	19800	-4.7683715e-09	2.0789073	-0.06983858	0.00021243095	9.851012	0.012401199	0.24	4.0	19312.195278406143
792	10.922501	0.0	10.922501	10.922501	25.0	50.728092	0.65768826	51.369095	49.097603	19825	-1.2516975e-07	0.6053348	-0.046543766	-0.032224417	9.719337	-0.007075653	0.04	4.0	19334.259787082672
793	13.131577	0.0	13.131577	13.131577	25.0	50.94517	0.58998394	51.327454	49.09803	19850	1.1920929e-08	3.6472125	-0.046292365	-0.38172054	10.37773	0.033842336	0.0	3.0	19356.70874619484
794	14.30597	0.0	14.30597	14.30597	25.0	51.022263	0.19570923	51.222305	50.47349	19875	-5.4836274e-08	0.47047436	-0.045857564	0.056138158	9.942838	0.0063313483	0.08	4.0	19379.05091738701
795	15.507922	0.0	15.507922	15.507922	25.0	50.8851	0.31215367	51.123035	49.700138	19900	-1.4305115e-07	2.9825113	-0.07461412	-0.05270052	10.619399	-0.015353698	0.32	4.0	19401.306589841843
796	15.57046	0.0	15.57046	15.57046	25.0	50.863983	0.4267483	51.136524	49.469448	19925	2.551079e-07	1.3617984	-0.07773141	-0.1025095	10.774779	-0.0012447167	0.28	4.0	19423.412755012512
797	14.649188	0.0	14.649188	14.649188	25.0	50.912445	0.48114753	51.208332	49.049374	19950	-1.1205673e-07	0.72147715	-0.08397504	0.017475784	9.554774	0.015073318	0.12	4.0	19445.509343385696
798	16.765368	0.0	16.765368	16.765368	25.0	51.039463	0.46012756	51.262222	49.124653	19975	-2.3365021e-07	8.987648	-0.06424853	-0.80801773	10.630803	0.008218383	0.08	4.0	19467.956947803497
799	15.578921	0.0	15.578921	15.578921	25.0	51.17271	0.35474744	51.413002	49.909294	20000	-9.059906e-08	2.5697155	-0.03802686	-0.62160575	9.826658	0.03374916	0.0	2.0	19490.478210926056
800	14.413726	0.0	14.413726	14.413726	25.0	51.360683	0.41106662	51.621597	49.602844	20025	1.9073486e-08	3.4476023	-0.02389185	-0.7252557	9.908268	0.0249654	0.0	2.0	19512.651706457138
801	16.802563	0.0	16.802563	16.802563	25.0	51.625336	0.45356423	51.861134	49.90629	20050	5.7220458e-08	8.033435	-0.07500206	-1.2456918	10.0715275	0.030069198	0.32	4.0	19535.01634645462
802	15.275128	0.0	15.275128	15.275128	25.0	51.92477	0.4049372	52.13586	50.26109	20075	3.2424927e-07	0.44963157	-0.056579962	0.07216036	9.876522	0.0005360603	0.16	4.0	19557.017261505127
803	9.761352	0.0	9.761352	9.761352	25.0	51.684727	0.75057197	52.33784	50.530777	20100	-1.2397766e-07	9.519892	-0.05942441	-0.024479866	10.331851	-0.00046041489	0.08	4.0	19579.096695899963
804	14.445311	0.0	14.445311	14.445311	25.0	52.10491	0.36899418	52.343227	51.022038	20125	-1.1920929e-07	1.6276109	-0.072435305	0.048407555	9.953351	0.009536667	0.24	4.0	19601.0719165802
805	10.345761	0.0	10.345761	10.345761	25.0	51.73731	0.6815598	52.318775	50.49733	20150	-4.053116e-08	2.4614122	-0.08572523	-0.05336404	10.526759	-0.0058343126	0.16	4.0	19622.983327627182
806	15.471981	0.0	15.471981	15.471981	25.0	52.06248	0.3285005	52.286396	50.97289	20175	-2.8610229e-08	1.6891881	-0.06867221	0.014984369	9.852618	-0.05145161	0.24	4.0	19645.029787778854
807	15.116815	0.0	15.116815	15.116815	25.0	52.04129	0.3893566	52.27619	50.45937	20200	-6.67572e-08	1.1773024	-0.046199225	-0.10165167	9.49383	0.02431057	0.28	4.0	19667.373547554016
808	15.035968	0.0	15.035968	15.035968	25.0	52.082993	0.3599809	52.324436	51.219257	20225	-5.2452087e-08	1.8575883	-0.06848967	-0.2674365	9.751301	0.018490715	0.2	4.0	19689.321803331375
809	14.507287	0.0	14.507287	14.507287	25.0	52.147717	0.44935548	52.4272	50.668385	20250	-2.002716e-07	1.581809	-0.03447303	-0.34844887	10.285016	0.031922396	0.0	3.0	19711.37542271614
810	12.302272	0.0	12.302272	12.302272	25.0	52.064747	0.7126871	52.57971	50.85908	20275	-1.7166138e-07	3.0996778	-0.04224653	-0.5843394	10.575435	0.023055993	0.08	4.0	19733.59757566452
811	15.24769	0.0	15.24769	15.24769	25.0	52.435375	0.4286463	52.760307	51.110176	20300	-1.9550323e-07	0.99619555	-0.08529671	-0.23462933	10.610568	-0.011241417	0.12	4.0	19755.960613965988
812	14.056354	0.0	14.056354	14.056354	25.0	52.603912	0.4751979	52.931957	51.350414	20325	-1.335144e-07	1.7215005	-0.041446146	-0.17720044	10.048664	0.024701005	0.0	2.0	19777.876239299774
813	11.516074	0.0	11.516074	11.516074	25.0	52.597313	0.6063089	53.071575	51.550945	20350	2.3841858e-08	3.7126234	-0.06497443	0.09906149	10.148308	0.02676855	0.08	4.0	19799.798652648926
814	12.094348	0.0	12.094348	12.094348	25.0	52.69375	0.59008896	53.10254	51.606552	20375	-7.480383e-08	1.5863379	-0.03947463	-0.011125207	10.285056	-0.014955597	0.04	4.0	19821.56753563881
815	9.146403	0.0	9.146403	9.146403	25.0	52.595913	0.5730609	53.09181	51.623577	20400	-1.2636184e-07	0.83049166	-0.04598569	-0.023970068	9.898871	-0.0011810112	0.04	4.0	19843.44573545456
816	14.267396	0.0	14.267396	14.267396	25.0	52.897022	0.30631062	53.072937	51.606728	20425	6.198883e-08	0.44850078	-0.042875215	0.0024552643	9.916707	-0.008608971	0.04	4.0	19865.37579226494
817	14.801142	0.0	14.801142	14.801142	25.0	52.89873	0.27252248	53.06633	51.983208	20450	1.5258789e-07	0.7140309	-0.056255378	-0.06987125	10.671596	-0.019129524	0.08	4.0	19887.34118413925
818	11.887887	0.0	11.887887	11.887887	25.0	52.827747	0.40165427	53.118465	51.662045	20475	1.3828277e-07	1.41198	-0.065933734	0.009413123	10.163794	-0.0020668602	0.16	4.0	19909.298579216003
819	17.654173	0.0	17.654173	17.654173	25.0	52.96434	0.38314098	53.11808	51.672573	20500	2.670288e-07	8.23907	-0.049276028	-0.56303644	9.046253	0.018708648	0.24	4.0	19931.34664416313
820	12.276996	0.0	12.276996	12.276996	25.0	52.814346	0.5601732	53.227848	51.79758	20525	-1.4781952e-07	1.7048361	-0.051322997	0.16608977	9.9072075	0.0021767425	0.08	4.0	19953.26554107666
821	13.330529	0.0	13.330529	13.330529	25.0	53.052227	0.44044268	53.311428	51.901253	20550	-2.9563904e-07	2.214316	-0.07140704	-0.22993207	10.219337	0.028086834	0.2	4.0	19975.07369375229
822	17.36933	0.0	17.36933	17.36933	25.0	53.298874	0.1716024	53.402653	52.66235	20575	-3.8146972e-08	4.528048	-0.11441986	-0.46096516	11.319902	0.020740546	0.48	4.0	19996.982555389404
823	11.255297	0.0	11.255297	11.255297	25.0	53.094364	0.54761225	53.55736	52.18687	20600	-6.198883e-08	2.2640548	-0.022498718	0.17468715	10.329301	0.025459995	0.08	2.0	20018.624485969543
824	8.327592	0.0	8.327592	8.327592	25.0	53.054443	0.5068488	53.633793	52.275883	20625	1.14440915e-07	7.388701	-0.06911196	-0.4175973	10.3644905	0.021961842	0.08	4.0	20040.895426034927
825	13.940978	0.0	13.940978	13.940978	25.0	53.26597	0.43091282	53.546635	52.157986	20650	4.7683715e-09	0.44846573	-0.056850437	0.020844668	9.442404	0.021990834	0.08	3.0	20062.973650455475
826	16.285748	0.0	16.285748	16.285748	25.0	53.23898	0.38059473	53.441193	52.018715	20675	1.335144e-07	5.8693438	-0.07055374	-0.23555708	10.38603	0.028603135	0.12	3.0	20085.287465572357
827	16.958069	0.0	16.958069	16.958069	25.0	53.424614	0.076354876	53.49655	53.19729	20700	6.198883e-08	4.9570255	-0.10102898	-0.6570778	10.800798	-0.024826469	0.32	4.0	20107.264895439148
828	14.075004	0.0	14.075004	14.075004	25.0	53.535065	0.11785943	53.675125	53.277916	20725	-1.7762184e-07	0.38375407	-0.069308	0.042705834	9.706856	-0.024270287	0.24	4.0	20129.33909225464
829	14.103462	0.0	14.103462	14.103462	25.0	53.70134	0.110123664	53.816467	53.405388	20750	-2.8610229e-08	0.54820734	-0.05205216	-0.13514724	10.922037	0.025073739	0.12	3.0	20151.65644621849
830	14.35168	0.0	14.35168	14.35168	25.0	53.731743	0.36358702	53.935837	52.548164	20775	-2.2888183e-07	1.3646195	-0.06409058	-0.23860979	9.959607	-0.00012155533	0.08	4.0	20173.88242483139
831	14.816955	0.0	14.816955	14.816955	25.0	53.933804	0.19457045	54.05872	53.14885	20800	-9.059906e-08	0.36071885	-0.06953765	-0.020868927	9.556272	-0.011512146	0.28	4.0	20195.940252780914
832	12.885477	0.0	12.885477	12.885477	25.0	53.8199	0.4884207	54.165344	52.81149	20825	-8.8214875e-08	2.5945885	-0.061865922	-0.019285679	10.206488	-0.017353363	0.12	4.0	20217.925538778305
833	13.059494	0.0	13.059494	13.059494	25.0	53.885082	0.4803152	54.159283	52.80484	20850	3.33786e-08	1.2126055	-0.028456945	-0.014011383	9.647174	0.03044241	0.0	3.0	20239.80791091919
834	13.98508	0.0	13.98508	13.98508	25.0	53.935028	0.38704973	54.165356	52.816227	20875	5.4836274e-08	0.6051646	-0.09049085	-0.051751375	10.800762	0.03253351	0.32	4.0	20262.05670118332
835	10.133235	0.0	10.133235	10.133235	25.0	53.74458	0.53383636	54.215954	52.885727	20900	1.6212464e-07	14.892808	-0.059536006	-0.9870186	11.299226	-0.0027744484	0.12	4.0	20284.247992515564
836	15.552212	0.0	15.552212	15.552212	25.0	53.95173	0.28590125	54.08608	52.731464	20925	-4.2915346e-08	3.3532674	-0.096079744	0.32420015	10.235269	0.0069355583	0.24	4.0	20306.59986925125
837	16.008924	0.0	16.008924	16.008924	25.0	53.853355	0.21525306	53.99133	53.261204	20950	-2.670288e-07	0.76482576	-0.0618908	0.001455903	9.723103	0.0020269013	0.12	4.0	20328.56108856201
838	12.933884	0.0	12.933884	12.933884	25.0	53.563244	0.5012902	53.988106	52.60136	20975	-2.193451e-07	1.0275613	-0.066859104	-0.036009848	9.671893	-0.0057717706	0.16	4.0	20350.47515797615
839	14.205457	0.0	14.205457	14.205457	25.0	53.719162	0.38811246	53.9527	52.56616	21000	1.16825106e-07	1.0632776	-0.02161324	-0.024571896	9.400705	0.023162078	0.0	2.0	20372.543793678284
840	12.042984	0.0	12.042984	12.042984	25.0	53.527744	0.56855243	53.963585	52.5838	21025	1.4305114e-08	1.7313286	-0.06541311	-0.020050049	10.74075	-0.01348938	0.2	4.0	20394.500506401062
841	11.306085	0.0	11.306085	11.306085	25.0	53.502697	0.5190758	53.956486	52.575764	21050	-2.2530556e-07	0.46503153	-0.052560426	0.008145392	9.886537	-0.011006222	0.04	4.0	20416.539047718048
842	10.924224	0.0	10.924224	10.924224	25.0	53.436954	0.5573932	53.937523	52.561768	21075	-2.6226044e-08	3.87393	-0.077132836	-0.13970852	9.953517	-0.016518174	0.2	4.0	20438.42366170883
843	10.634371	0.0	10.634371	10.634371	25.0	53.388073	0.57382005	53.88001	52.49868	21100	-2.9087067e-07	4.995935	-0.057588488	-0.6175685	10.468768	0.022449913	0.0	4.0	20460.46798825264
844	2.4387608	0.0	2.4387608	2.4387608	25.0	52.61256	0.47562286	53.72136	52.312336	21125	8.106232e-08	22.753334	-0.04309923	-3.5520496	10.022767	-0.014634628	0.2	4.0	20482.257563352585
845	10.09691	0.0	10.09691	10.09691	25.0	52.897594	0.5631503	53.39499	51.78763	21150	-5.7220458e-08	3.913812	-0.028769573	-1.3824832	10.855124	0.01820158	0.04	4.0	20504.29661798477
846	4.8026066	0.0	4.8026066	4.8026066	25.0	51.955273	0.76475424	52.999565	51.140778	21175	1.001358e-07	9.745487	-0.013440914	-2.671595	9.793024	-0.003968258	0.0	4.0	20526.0790514946
847	16.936396	0.0	16.936396	16.936396	25.0	52.5125	0.2847983	52.70211	51.366463	21200	-2.8610229e-08	1.5691066	-0.10541643	0.39355195	10.372054	-0.019010201	0.2	4.0	20548.17081618309
848	16.833761	0.0	16.833761	16.833761	25.0	52.031082	0.83099926	52.46682	49.845596	21225	1.9550323e-07	12.355066	-0.045788996	-0.071172714	10.583302	0.041097794	0.04	2.0	20570.38543868065
849	12.381959	0.0	12.381959	12.381959	25.0	51.92915	0.6977548	52.496284	49.804405	21250	-9.059906e-08	0.53625345	-0.0667388	-0.09084132	10.292497	0.033126183	0.2	3.0	20592.610821008682
850	15.232621	0.0	15.232621	15.232621	25.0	52.21423	0.716609	52.605114	49.983578	21275	-6.67572e-08	4.7554283	-0.053144895	-0.75633	9.630786	0.013081112	0.28	4.0	20615.00090289116
851	14.736972	0.0	14.736972	14.736972	25.0	52.47736	0.41512614	52.77514	51.04358	21300	-2.5749208e-07	3.2644045	-0.058393802	-0.7803161	9.800389	-0.0017765617	0.12	4.0	20637.110333681107
852	14.233614	0.0	14.233614	14.233614	25.0	52.54691	0.689587	53.00366	50.64108	21325	3.695488e-08	2.07756	-0.08857366	-0.6259601	9.597469	-0.009146137	0.12	4.0	20659.134073495865
853	13.777761	0.0	13.777761	13.777761	25.0	52.65042	0.8462421	53.23213	51.012657	21350	-1.2278556e-07	2.20271	-0.042790882	-0.55871665	9.641599	0.023479348	0.12	2.0	20681.174857139587
854	13.576219	0.0	13.576219	13.576219	25.0	53.11291	0.41075307	53.433357	52.063602	21375	-2.2530556e-07	0.5688446	-0.05536866	-0.11697361	10.375771	0.026147842	0.2	4.0	20702.91254210472
855	10.58421	0.0	10.58421	10.58421	25.0	53.120895	0.6296761	53.60295	51.672207	21400	-4.7683717e-08	2.2211797	-0.040254097	0.12233806	9.906288	0.031206837	0.0	2.0	20724.783400058746
856	4.011421	0.0	4.011421	4.011421	25.0	52.25288	0.6833199	53.64493	51.795288	21425	-1.04904174e-07	41.698395	-0.030024605	-5.1034203	10.239863	0.035587654	0.0	2.0	20746.58524441719
857	15.127122	0.0	15.127122	15.127122	25.0	53.03258	0.58679396	53.392082	51.239445	21450	4.7683717e-08	5.6599183	-0.043128643	1.30376	10.076968	0.03458832	0.08	3.0	20768.38455748558
858	12.694522	0.0	12.694522	12.694522	25.0	52.871105	0.34127757	53.195805	51.866512	21475	-1.7881393e-07	0.20178556	-0.050096642	0.02070275	10.124265	0.025848102	0.04	3.0	20790.203910827637
859	16.3215	0.0	16.3215	16.3215	25.0	52.955566	0.28903905	53.158127	51.814335	21500	1.2874604e-07	5.708818	-0.09387496	-0.3080659	10.157092	-0.011580391	0.4	4.0	20812.077790737152
860	16.856476	0.0	16.856476	16.856476	25.0	52.93537	0.5519346	53.23333	50.509804	21525	2.3841858e-07	3.1266174	-0.08319604	-0.45489025	10.116239	-0.03936348	0.48	4.0	20833.90159845352
861	18.290926	0.0	18.290926	18.290926	25.0	53.281193	0.16290396	53.402855	52.770954	21550	8.583069e-08	11.121864	-0.06806028	-1.6733246	10.207595	-0.0041517066	0.24	4.0	20855.845139980316
862	17.170843	0.0	17.170843	17.170843	25.0	53.532455	0.2763974	53.67392	52.253525	21575	1.66893e-07	3.3223166	-0.09548714	-0.81188536	11.137396	-0.028422546	0.52	4.0	20877.686708450317
863	15.708579	0.0	15.708579	15.708579	25.0	53.657093	0.4636412	53.977036	52.101837	21600	1.3828277e-07	1.6790766	-0.022146573	-0.55002904	10.03462	0.027781239	0.04	3.0	20899.66036772728
864	14.620132	0.0	14.620132	14.620132	25.0	54.044746	0.16490732	54.23322	53.652565	21625	4.2915346e-08	0.45208654	-0.08296515	-0.21804553	11.083924	-0.04139273	0.24	4.0	20921.39280462265
865	17.136198	0.0	17.136198	17.136198	25.0	54.192554	0.5034566	54.445473	52.489346	21650	3.33786e-08	3.3057675	-0.057770237	-0.62303877	9.982292	0.027289849	0.08	3.0	20943.388138771057
866	5.0808377	0.0	5.0808377	5.0808377	25.0	52.975998	0.9917104	54.614784	52.272564	21675	-4.2915346e-08	46.046352	-0.046783164	-4.0396004	10.07842	0.026428128	0.12	4.0	20965.128758192062
867	5.894994	0.0	5.894994	5.894994	25.0	52.836796	1.2342621	54.517765	51.76195	21700	-1.2397766e-07	3.8589513	-0.048669662	-0.7303984	9.326044	-0.026555385	0.16	4.0	20986.714890003204
868	14.228655	0.0	14.228655	14.228655	25.0	53.624073	1.0744233	54.290215	50.857864	21725	-1.2755395e-07	1.4541315	-0.0036497354	0.53350663	9.653861	0.030620212	0.0	2.0	21008.469280719757
869	14.160144	0.0	14.160144	14.160144	25.0	53.744884	0.68126976	54.15983	51.39542	21750	-7.9870226e-08	0.6234784	-0.04734733	0.05900389	9.438465	0.021473026	0.04	4.0	21030.195773124695
870	11.789531	0.0	11.789531	11.789531	25.0	52.98512	1.4249097	54.146427	50.21625	21775	5.9604646e-09	2.5179768	-0.02875807	-0.1415348	9.579916	0.014768562	0.0	4.0	21051.799964427948
871	12.320503	0.0	12.320503	12.320503	25.0	53.01336	1.4237802	54.155994	50.342587	21800	3.7431718e-07	2.9947987	-0.05247467	-0.13235903	10.484145	0.044556808	0.12	3.0	21073.825256586075
872	15.308891	0.0	15.308891	15.308891	25.0	53.484844	1.0077646	54.135185	50.51764	21825	-1.9073487e-07	5.0924845	-0.043349583	-0.53052807	9.91051	0.024926167	0.12	3.0	21095.805006742477
873	9.85571	0.0	9.85571	9.85571	25.0	53.05615	1.3756588	54.138798	50.84622	21850	3.874302e-07	2.354267	-0.050962046	-0.18144274	10.514438	0.03541189	0.12	4.0	21117.824631214142
874	15.074527	0.0	15.074527	15.074527	25.0	53.802086	0.88522243	54.25462	51.215164	21875	-1.4543534e-07	4.2741194	-0.07865742	-0.12091446	11.290777	0.017280903	0.2	4.0	21139.972221136093
875	13.189862	0.0	13.189862	13.189862	25.0	53.523457	1.006471	54.213688	51.34527	21900	-1.6450882e-07	1.792419	-0.03222619	-0.1268071	10.8627405	0.025890999	0.0	3.0	21161.82262778282
876	11.627327	0.0	11.627327	11.627327	25.0	53.605537	0.7744019	54.17436	51.48658	21925	-1.8596648e-07	8.393662	-0.037943907	-0.5971093	10.747161	0.033496227	0.04	3.0	21183.65304875374
877	10.608458	0.0	10.608458	10.608458	25.0	53.191753	0.91985	54.04933	51.456894	21950	9.536743e-09	4.3235345	-0.070267364	-0.6379466	9.830008	0.037822437	0.08	4.0	21205.575124025345
878	15.47966	0.0	15.47966	15.47966	25.0	53.54951	0.45453888	53.841145	52.103703	21975	-7.152558e-08	1.7140964	-0.044856243	0.21846402	9.664175	0.021869525	0.12	4.0	21227.51324081421
879	10.955985	0.0	10.955985	10.955985	25.0	52.800014	0.99480236	53.715164	51.13082	22000	0.0	5.1107554	-0.052275814	-0.3060236	10.041193	0.034898072	0.04	3.0	21249.23659157753
880	15.754801	0.0	15.754801	15.754801	25.0	53.36916	0.39454678	53.606144	51.773	22025	-3.671646e-07	2.4243097	-0.06584228	0.0737617	10.577919	-0.006461525	0.2	4.0	21271.349437713623
