Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
497	6.959397	0.0	6.959397	6.959397	25.0	13.447287	0.4108657	14.008978	12.935204	12450	-1.9073487e-07	2.0331452	-0.10466886	-0.36344826	9.995887	0.0021160317	0.36	4.0	9179.856815338135
498	1.1159843	0.0	1.1159843	1.1159843	25.0	13.209018	0.20482543	13.925024	13.127446	12475	3.33786e-08	0.5945219	-0.08023005	0.095853925	10.186069	-0.00046955107	0.36	4.0	9198.124059438705
499	2.8091843	0.0	2.8091843	2.8091843	25.0	13.432691	0.27567613	14.11145	13.256578	12500	-1.66893e-08	1.0613197	-0.05956115	-0.053254366	10.675343	0.007881889	0.36	4.0	9216.526673555374
500	3.992907	0.0	3.992907	3.992907	25.0	13.474353	0.3449375	14.281643	13.22526	12525	-3.33786e-08	2.7836142	-0.05972486	-0.24242544	9.823064	0.034140702	0.2	3.0	9234.85985159874
501	2.0546105	0.0	2.0546105	2.0546105	25.0	13.4404955	0.23743127	14.290918	13.308865	12550	2.8610229e-08	0.69876	-0.016682915	0.080364645	9.187176	0.035207883	0.0	2.0	9253.272367238998
502	4.3124228	0.0	4.3124228	4.3124228	25.0	13.588614	0.3604048	14.445808	13.363117	12575	-3.33786e-08	1.5815037	-0.085811034	-0.13073242	10.7225	0.017201442	0.36	4.0	9271.565148830414
503	6.2993984	0.0	6.2993984	6.2993984	25.0	13.785017	0.3828968	14.411953	13.440233	12600	-7.6293944e-08	1.4680634	-0.023663959	-0.27556324	10.630786	0.0018297959	0.16	4.0	9289.85939359665
504	3.9181738	0.0	3.9181738	3.9181738	25.0	13.846225	0.34195128	14.652051	13.616748	12625	5.9604645e-08	0.7910837	-0.0484676	-0.1421318	10.361085	0.020332223	0.36	4.0	9308.182438850403
505	4.698062	0.0	4.698062	4.698062	25.0	14.09808	0.36564186	14.7331915	13.805457	12650	2.2411346e-07	3.254373	-0.07868829	-0.88598204	9.70506	0.019554425	0.36	4.0	9326.499210119247
506	0.87326413	0.0	0.87326413	0.87326413	25.0	14.163102	0.15961505	14.594891	14.094397	12675	-9.536743e-09	2.346725	-0.061503246	0.3218112	11.187251	0.052315064	0.16	2.0	9344.827900886536
507	4.79366	0.0	4.79366	4.79366	25.0	14.495862	0.32287863	15.087147	14.207752	12700	-1.0967255e-07	1.0154309	-0.027904162	-0.0824182	10.358236	0.02454342	0.04	2.0	9363.708994626999
508	7.4260993	0.0	7.4260993	7.4260993	25.0	14.607374	0.35060397	15.215443	14.26518	12725	1.335144e-07	11.86697	-0.056288272	-2.093318	10.15685	-0.030572185	0.16	4.0	9382.04787158966
509	0.8688423	0.0	0.8688423	0.8688423	25.0	14.656214	0.16033645	15.441699	14.623486	12750	-2.3841858e-08	3.9437551	-0.04534867	0.6963463	10.873174	-0.026699562	0.32	4.0	9400.391892910004
510	1.485125	0.0	1.485125	1.485125	25.0	14.906637	0.17026293	15.409488	14.812808	12775	4.2915346e-08	1.8790191	-0.061973255	-0.21553874	9.843965	0.0025278283	0.4	4.0	9418.842475891113
511	3.7902665	0.0	3.7902665	3.7902665	25.0	14.937426	0.26396707	15.593704	14.715284	12800	1.9073486e-08	0.47798148	-0.047673225	0.06709269	10.942563	-0.0043325997	0.28	4.0	9437.078938007355
512	8.634777	0.0	8.634777	8.634777	25.0	15.065156	0.33968082	15.497054	14.641122	12825	-5.00679e-08	3.8735142	-0.061648164	-0.29572392	10.585153	-0.016885186	0.36	4.0	9455.458080768585
513	4.0695305	0.0	4.0695305	4.0695305	25.0	14.959082	0.27323553	15.569969	14.743516	12850	-4.5374037e-08	0.442299	-0.07450513	-0.12159166	9.448868	-0.012075481	0.24	4.0	9473.7115380764
514	4.864073	0.0	4.864073	4.864073	25.0	15.156345	0.3315505	15.756813	14.9082155	12875	-5.7220458e-08	2.5749555	-0.056967087	-0.5768782	10.172874	-0.032297537	0.44	4.0	9491.959815979004
515	6.044404	0.0	6.044404	6.044404	25.0	15.45344	0.3050051	15.997773	15.14476	12900	3.8146972e-08	1.6199672	-0.044733036	-0.4074942	10.03608	0.027608985	0.12	2.0	9510.30660367012
516	3.4483092	0.0	3.4483092	3.4483092	25.0	15.604235	0.26522356	16.195644	15.422119	12925	-1.1026859e-08	0.29169166	-0.024478186	-0.051289156	9.789469	0.023686657	0.16	3.0	9528.575993061066
517	2.7296765	0.0	2.7296765	2.7296765	25.0	15.807982	0.22143067	16.242815	15.63773	12950	-2.8610229e-08	0.58529586	-0.048436794	0.092142165	8.7550535	0.001582737	0.32	4.0	9546.821509122849
518	1.4616421	0.0	1.4616421	1.4616421	25.0	15.792464	0.17153606	16.351624	15.710274	12975	1.1920929e-07	1.3363068	-0.0666897	-0.15164351	9.991254	0.0163204	0.24	4.0	9565.136499881744
519	8.539555	0.0	8.539555	8.539555	25.0	15.956503	0.30346355	16.399107	15.628507	13000	-6.198883e-08	5.4128346	-0.061467588	-0.3029065	11.073962	0.03039217	0.12	3.0	9583.586084842682
520	3.2892504	0.0	3.2892504	3.2892504	25.0	15.886081	0.26003084	16.396637	15.706148	13025	-9.536743e-09	0.76158315	-0.0723915	-0.16987342	10.812189	-0.039636727	0.36	4.0	9601.799582719803
521	6.9757943	0.0	6.9757943	6.9757943	25.0	16.202621	0.30560607	16.653421	15.89415	13050	5.2452087e-08	7.619841	-0.050441112	-1.5435624	9.961115	0.016835632	0.24	4.0	9620.156690120697
522	4.216983	0.0	4.216983	4.216983	25.0	16.43408	0.2611745	16.981571	16.239128	13075	-1.9073486e-08	0.30302584	-0.043463103	-0.09184912	10.305673	-0.0327775	0.16	4.0	9638.385549545288
523	1.7557418	0.0	1.7557418	1.7557418	25.0	16.653923	0.16503686	17.210754	16.573181	13100	-3.8146972e-08	2.7341845	-0.06901251	0.19281554	9.778831	0.027009258	0.16	3.0	9656.715722084045
524	3.1808536	0.0	3.1808536	3.1808536	25.0	16.797195	0.2278192	17.30299	16.637844	13125	4.7683715e-09	1.140578	-0.03824405	-0.19385982	10.606122	0.039647482	0.08	2.0	9675.09279203415
525	6.2258496	0.0	6.2258496	6.2258496	25.0	16.79249	0.25535035	17.211712	16.519997	13150	2.2888183e-07	2.1664748	-0.047363594	-0.03714037	10.359061	-0.0057816696	0.36	4.0	9693.524002075195
526	7.9434485	0.0	7.9434485	7.9434485	25.0	16.907135	0.24426371	17.237722	16.532373	13175	1.66893e-07	6.545331	-0.04036723	-1.0368171	11.007188	-0.00516325	0.08	4.0	9712.021010398865
527	10.522375	0.0	10.522375	10.522375	25.0	17.190187	0.25129098	17.478832	16.790707	13200	4.7683717e-08	8.638793	-0.08132647	-1.6504493	10.368126	0.007854653	0.2	4.0	9730.344472408295
528	2.231411	0.0	2.231411	2.231411	25.0	17.310886	0.19754894	17.855892	17.214546	13225	9.536743e-08	3.9530365	-0.030343704	0.66039014	10.110016	0.0003883171	0.08	4.0	9748.596779346466
529	0.9115063	0.0	0.9115063	0.9115063	25.0	17.431795	0.12591244	17.979025	17.389585	13250	1.8119812e-07	3.2772284	-0.03796119	-0.41578126	9.984165	-0.016372757	0.2	4.0	9766.828411579132
530	4.293598	0.0	4.293598	4.293598	25.0	17.439783	0.23114447	17.910938	17.253721	13275	-1.1920929e-09	0.50187874	-0.04937111	0.12702441	9.827292	0.023850478	0.08	3.0	9785.27977848053
531	5.2876773	0.0	5.2876773	5.2876773	25.0	17.395403	0.2539718	17.823908	17.151356	13300	-4.053116e-08	0.24947856	-0.06920243	0.0035911351	10.16151	0.01924715	0.6	4.0	9803.527793169022
532	4.2122564	0.0	4.2122564	4.2122564	25.0	17.291573	0.24791278	17.845804	17.139778	13325	1.4305114e-08	0.24436556	-0.028030356	-0.013293281	9.628115	0.0023244666	0.16	4.0	9821.88713312149
533	0.7954327	0.0	0.7954327	0.7954327	25.0	17.219856	0.120871805	17.61853	17.165848	13350	1.04904174e-07	4.3170557	-0.051676087	-0.47842216	9.73352	-0.017771358	0.16	4.0	9840.191392183304
534	5.6745677	0.0	5.6745677	5.6745677	25.0	17.264935	0.27458748	17.768253	17.0285	13375	-9.536743e-09	1.3243859	-0.015816702	0.1319573	9.754552	0.025287114	0.0	3.0	9858.635136604309
535	2.1014082	0.0	2.1014082	2.1014082	25.0	17.011229	0.2212072	17.628511	16.905909	13400	-4.2915346e-08	1.1027274	-0.034759004	-0.20703167	10.71501	-0.017930336	0.12	4.0	9876.938296556473
536	4.6114407	0.0	4.6114407	4.6114407	25.0	17.004171	0.27541503	17.594032	16.781572	13425	-4.7683717e-08	0.49519417	-0.040719464	-0.14212054	9.928879	-0.0016163253	0.04	4.0	9895.254722595215
537	5.0095377	0.0	5.0095377	5.0095377	25.0	16.851154	0.3029067	17.441715	16.619574	13450	2.7418137e-08	1.2090832	-0.06525548	-0.26023334	9.466158	0.030801162	0.08	4.0	9913.502242803574
538	4.337517	0.0	4.337517	4.337517	25.0	16.641964	0.30995926	17.270075	16.431517	13475	-3.8743018e-08	1.0321695	-0.046897355	-0.11236608	9.51598	0.029993745	0.04	3.0	9931.813140153885
539	5.0976954	0.0	5.0976954	5.0976954	25.0	16.52021	0.32449466	17.125563	16.251019	13500	-7.6293944e-08	0.5860588	-0.018076587	0.076318204	9.972816	0.027499218	0.0	2.0	9950.159038066864
540	1.2545505	0.0	1.2545505	1.2545505	25.0	16.248634	0.18684423	16.924303	16.181871	13525	-1.8119812e-07	3.5862634	-0.027181417	-0.55684805	9.603417	-0.0029301262	0.0	4.0	9969.191489696503
541	4.999158	0.0	4.999158	4.999158	25.0	16.310545	0.32758334	16.877222	16.009087	13550	2.5272368e-07	2.8713467	-0.03428816	0.10848904	10.552016	0.021178016	0.12	3.0	9987.492366313934
542	1.4303753	0.0	1.4303753	1.4303753	25.0	16.07052	0.19471954	16.646318	15.972759	13575	-7.152558e-08	1.4438996	-0.08657301	-0.06410849	10.263237	0.042141628	0.2	3.0	10005.718918323517
543	5.1274385	0.0	5.1274385	5.1274385	25.0	16.218767	0.33096027	16.886436	15.939494	13600	3.33786e-08	0.5677514	-0.0598036	0.023184061	10.035816	0.04604616	0.16	2.0	10023.968835353851
544	6.5568156	0.0	6.5568156	6.5568156	25.0	16.278923	0.35653043	16.79012	15.916221	13625	1.5258789e-07	4.804255	-0.025786635	-0.79072905	9.238564	-0.024149247	0.24	4.0	10042.21788740158
545	9.257776	0.0	9.257776	9.257776	25.0	16.605566	0.3376868	17.009714	16.12274	13650	0.0	3.806669	-0.08805182	-0.7344227	10.524047	0.025390415	0.44	4.0	10060.541633605957
546	6.427669	0.0	6.427669	6.427669	25.0	16.794756	0.32111073	17.273867	16.454727	13675	9.536743e-09	0.76321656	-0.04246944	-0.2326703	9.520666	-0.009659462	0.12	4.0	10078.996156454086
547	8.57542	0.0	8.57542	8.57542	25.0	17.14733	0.34237045	17.557001	16.747421	13700	-2.3841858e-08	6.4797583	-0.034078322	-1.5457749	10.245669	0.031590864	0.04	3.0	10097.390069246292
548	8.231646	0.0	8.231646	8.231646	25.0	17.486649	0.3202374	17.926823	17.131088	13725	-2.8610229e-08	1.7846166	-0.06884511	-0.2420826	9.896285	-0.04844391	0.32	4.0	10115.647436380386
549	2.8602958	0.0	2.8602958	2.8602958	25.0	17.64223	0.21200438	18.15435	17.49281	13750	1.8596648e-07	2.2478983	-0.056839637	0.27573705	9.839557	0.005440693	0.2	4.0	10134.033669233322
550	2.6230254	0.0	2.6230254	2.6230254	25.0	17.72435	0.23834175	18.314587	17.589928	13775	4.529953e-08	0.9447303	-0.07284118	-0.0043316483	9.855139	0.015424823	0.2	4.0	10152.273851633072
551	7.2726703	0.0	7.2726703	7.2726703	25.0	17.902512	0.29115328	18.31008	17.564672	13800	-3.33786e-08	1.0751489	-0.05366382	-0.0024107695	10.233202	-0.0069034956	0.04	4.0	10170.705735206604
552	0.78504586	0.0	0.78504586	0.78504586	25.0	17.606726	0.114538625	18.084854	17.561714	13825	-1.2874604e-07	3.5388324	-0.04326858	-0.45024014	10.266097	-0.05602951	0.4	4.0	10188.952411413193
553	1.6480154	0.0	1.6480154	1.6480154	25.0	17.490566	0.201484	18.085518	17.416702	13850	1.001358e-07	2.2760766	-0.049388252	-0.67401445	9.741994	0.026390286	0.0	3.0	10207.245058298111
554	3.4502625	0.0	3.4502625	3.4502625	25.0	17.318214	0.2866186	17.948402	17.127636	13875	-6.556511e-08	0.6671333	-0.045073498	0.15733236	11.103912	-0.010503292	0.2	4.0	10225.542135238647
555	2.826904	0.0	2.826904	2.826904	25.0	17.072678	0.27097633	17.709948	16.929363	13900	-6.198883e-08	1.427568	-0.04455724	-0.33855236	9.248804	0.02480917	0.12	4.0	10243.898627281189
556	3.2035518	0.0	3.2035518	3.2035518	25.0	16.965368	0.27966586	17.54994	16.741774	13925	2.8610229e-08	0.78183633	-0.04528068	-0.30639878	9.549224	0.025284367	0.12	3.0	10262.255672454834
557	4.30836	0.0	4.30836	4.30836	25.0	16.76578	0.32864022	17.384127	16.509466	13950	-3.0994414e-08	0.8550563	-0.053669404	0.1464132	9.333067	0.024068775	0.08	4.0	10280.547699213028
558	7.5399165	0.0	7.5399165	7.5399165	25.0	16.797722	0.39834234	17.431599	16.41378	13975	0.0	2.8801627	-0.04262859	-0.24307442	9.882206	0.020664368	0.16	4.0	10298.95710158348
559	6.4204316	0.0	6.4204316	6.4204316	25.0	16.87264	0.36474502	17.423538	16.520638	14000	1.2397766e-07	2.9939365	-0.05758059	-0.5208552	10.029034	-0.012902298	0.12	4.0	10317.62011051178
560	6.671514	0.0	6.671514	6.671514	25.0	17.10646	0.35641253	17.726786	16.761587	14025	1.4305115e-07	3.3587677	-0.051592845	-1.011761	9.26386	-0.0038973617	0.04	4.0	10336.00579738617
561	2.488212	0.0	2.488212	2.488212	25.0	17.250664	0.24763288	17.970428	17.111532	14050	-5.2452087e-08	2.0579863	-0.026467955	0.40291667	9.59429	0.028889274	0.0	2.0	10354.272431373596
562	4.7153664	0.0	4.7153664	4.7153664	25.0	17.548237	0.29310673	18.089685	17.273378	14075	2.6226044e-08	0.28727323	-0.03524644	-0.0017694533	9.944479	0.016162682	0.12	4.0	10372.616268634796
563	1.958249	0.0	1.958249	1.958249	25.0	17.448557	0.22394226	17.92082	17.302078	14100	-3.8146972e-08	1.9375894	-0.020835029	-0.24411225	9.231158	0.00964241	0.0	4.0	10390.985662698746
564	5.288459	0.0	5.288459	5.288459	25.0	17.465038	0.31950074	18.044056	17.20057	14125	-2.2649765e-08	1.2096587	-0.07312418	-0.20877469	9.819084	0.01921997	0.16	4.0	10409.85029244423
565	4.4045258	0.0	4.4045258	4.4045258	25.0	17.265617	0.29947004	17.894623	17.015774	14150	-1.9073486e-08	0.23522955	-0.034417238	-0.049135387	9.070887	-0.007076416	0.12	4.0	10428.45622253418
566	1.9268137	0.0	1.9268137	1.9268137	25.0	16.977533	0.23572378	17.742538	16.858227	14175	6.437302e-08	0.8704442	-0.0682079	0.016230166	10.076174	0.016757946	0.28	4.0	10446.743384361267
567	3.8918145	0.0	3.8918145	3.8918145	25.0	16.973097	0.31419274	17.56566	16.764708	14200	0.0	0.36203587	-0.018299017	-0.005403757	9.892148	0.038358554	0.0	1.0	10465.116651535034
568	1.1270409	0.0	1.1270409	1.1270409	25.0	16.790506	0.18417232	17.372501	16.709574	14225	-9.059906e-08	1.6650479	-0.07015435	-0.26046944	9.819049	0.0033523177	0.4	4.0	10483.404223442078
569	2.8378766	0.0	2.8378766	2.8378766	25.0	16.751766	0.2933621	17.451073	16.572649	14250	-8.583069e-08	1.6166056	-0.060293965	-0.499156	10.5390835	0.01824114	0.32	4.0	10501.660914897919
570	1.9095166	0.0	1.9095166	1.9095166	25.0	16.436348	0.2402277	17.20781	16.325426	14275	1.9073486e-08	1.7057458	-0.059564088	-0.66019046	10.653245	-0.048882924	0.2	4.0	10519.992956876755
571	9.41738	0.0	9.41738	9.41738	25.0	16.550789	0.44424877	17.127619	16.003014	14300	-2.0503998e-07	7.007063	-0.0821436	0.024852753	9.435372	0.02147686	0.28	4.0	10538.367878437042
572	1.8233755	0.0	1.8233755	1.8233755	25.0	16.132982	0.26918346	16.937317	15.9816475	14325	3.1471254e-07	3.5021524	-0.060122117	-0.19024777	9.80797	0.025484027	0.16	4.0	10557.543078660965
573	4.4975677	0.0	4.4975677	4.4975677	25.0	16.211699	0.43013632	17.054535	15.919274	14350	8.34465e-09	0.83342016	-0.032359097	0.082731485	10.190682	0.011802368	0.08	4.0	10575.854327440262
574	5.7809834	0.0	5.7809834	5.7809834	25.0	16.298294	0.40578997	16.89073	15.8474	14375	2.9802322e-10	0.39029774	-0.06339451	-0.008795708	10.563589	0.031157607	0.2	2.0	10594.313996315002
575	0.0	0.0	0.0	0.0	25.0	15.823221	0.0	15.823221	15.823221	14400	-2.1457672e-07	4.6326923	-0.010568386	-0.8586917	10.099758	0.027915496	0.0	2.0	10612.542891740799
576	1.0672108	0.0	1.0672108	1.0672108	25.0	15.676234	0.27149805	16.748402	15.582149	14425	-9.536743e-09	2.919707	-0.066414714	-1.1228986	10.284277	0.021268481	0.36	4.0	10630.87906241417
577	1.0123972	0.0	1.0123972	1.0123972	25.0	15.250118	0.24204606	16.056757	15.148338	14450	-1.2397766e-07	2.9441526	-0.022250595	-1.340249	9.643647	0.018925877	0.24	4.0	10649.210715055466
578	2.7420022	0.0	2.7420022	2.7420022	25.0	14.89798	0.4240105	16.199091	14.616437	14475	-1.07288365e-08	0.8234241	-0.06084687	0.48323345	10.408353	0.017998885	0.2	4.0	10667.53892660141
579	6.1845903	0.0	6.1845903	6.1845903	25.0	14.947053	0.6100927	15.95051	14.30592	14500	0.0	1.2875509	-0.02937624	0.0019806623	10.031965	0.02869669	0.04	3.0	10685.890761375427
580	9.070077	0.0	9.070077	9.070077	25.0	15.182167	0.6835986	16.010447	14.304887	14525	6.198883e-08	11.336339	-0.06643728	-1.5806971	10.424905	-0.046658553	0.32	4.0	10704.240412473679
581	7.200654	0.0	7.200654	7.200654	25.0	15.322282	0.5693801	16.189327	14.671346	14550	5.2452087e-08	4.3344126	-0.108366124	-1.209147	9.907743	0.03734638	0.6	4.0	10722.559435844421
582	5.1909842	0.0	5.1909842	5.1909842	25.0	15.586997	0.52472025	16.606005	15.196475	14575	1.579523e-08	1.0705625	-0.059962068	0.19688153	10.055384	0.026014863	0.2	3.0	10740.91630077362
583	7.0275	0.0	7.0275	7.0275	25.0	16.079393	0.50016683	16.844896	15.545745	14600	-1.2397766e-07	10.330228	-0.0658477	-2.3807626	10.292912	-0.040181257	0.48	4.0	10759.593600034714
584	5.325	0.0	5.325	5.325	25.0	16.379742	0.4357637	17.139978	16.01861	14625	6.67572e-08	2.3731	-0.0735033	-0.9343332	9.905932	0.011489659	0.2	4.0	10777.918407678604
585	1.8468455	0.0	1.8468455	1.8468455	25.0	16.661493	0.26058042	17.489838	16.546352	14650	-1.14440915e-07	3.179848	-0.056645963	0.6049366	10.598904	-0.026695652	0.4	4.0	10796.274982213974
586	5.495958	0.0	5.495958	5.495958	25.0	17.016428	0.37173355	17.686596	16.731215	14675	-1.0967255e-07	2.0653832	-0.06562401	-0.22285974	10.217853	0.02459116	0.24	4.0	10814.635658979416
587	1.2766919	0.0	1.2766919	1.2766919	25.0	16.937777	0.18041235	17.515509	16.84473	14700	1.2397766e-07	1.6420772	-0.043674365	0.032366276	9.673493	-0.0022291564	0.2	4.0	10832.922886610031
588	1.8130858	0.0	1.8130858	1.8130858	25.0	17.00105	0.24902655	17.62966	16.860353	14725	-1.14440915e-07	2.2839031	-0.0412683	-0.36796415	9.738293	-0.0045082853	0.04	4.0	10851.243912935257
589	1.2540095	0.0	1.2540095	1.2540095	25.0	16.775814	0.2342967	17.560257	16.69437	14750	9.536743e-08	3.7953622	-0.054450084	-1.0215442	10.022442	0.020805188	0.16	4.0	10869.558335781097
590	5.577307	0.0	5.577307	5.577307	25.0	16.688177	0.4025289	17.35737	16.366184	14775	2.6226044e-08	0.9696611	-0.06031454	0.19584775	10.155446	0.010781765	0.4	4.0	10887.88532447815
591	4.788508	0.0	4.788508	4.788508	25.0	16.35776	0.39696524	17.25286	16.119215	14800	-5.9604643e-10	1.0448009	-0.03578901	-0.13239253	9.938793	0.023040676	0.36	4.0	10906.162563323975
592	0.041198146	0.0	0.041198146	0.041198146	25.0	15.958846	0.029274013	16.102259	15.95287	14825	1.5258789e-07	4.5911317	-0.038353063	-1.1217477	9.83911	-0.0072270203	0.08	4.0	10924.45199561119
593	7.335149	0.0	7.335149	7.335149	25.0	16.11146	0.46506447	16.86388	15.628929	14850	-1.3113022e-08	2.3153002	-0.11954533	0.19060898	10.569994	-0.003555832	0.6	4.0	10942.898656606674
594	6.690262	0.0	6.690262	6.690262	25.0	15.872763	0.5259174	16.57175	15.363982	14875	-3.8146972e-08	0.96031606	-0.03079516	0.03588128	9.509183	-0.011845169	0.04	4.0	10961.170912504196
595	1.6675609	0.0	1.6675609	1.6675609	25.0	15.373985	0.34200054	16.510078	15.2498665	14900	4.7683717e-08	4.4075794	-0.01906973	-0.8592999	9.907135	0.032729644	0.0	2.0	10979.49509358406
596	2.6593926	0.0	2.6593926	2.6593926	25.0	15.229951	0.42966026	16.406101	14.9856	14925	-9.536743e-09	0.5647328	-0.06197614	-0.24345472	9.423739	0.03200018	0.08	3.0	10997.977945327759
597	3.5206604	0.0	3.5206604	3.5206604	25.0	15.024183	0.48046038	16.17045	14.65799	14950	2.8610229e-08	0.32828033	-0.0916297	-0.08556186	10.571454	0.03490536	0.32	3.0	11016.23439693451
598	4.78894	0.0	4.78894	4.78894	25.0	14.8403015	0.61730325	16.028646	14.410231	14975	1.9073486e-08	1.7356408	-0.042593945	0.027106524	10.421445	0.03937538	0.36	2.0	11034.535063505173
599	8.334981	0.0	8.334981	8.334981	25.0	15.189048	0.6154105	16.012823	14.397513	15000	-4.7683717e-08	3.972305	-0.018678244	-0.66388965	9.190494	0.020111065	0.16	3.0	11052.992998600006
600	4.811999	0.0	4.811999	4.811999	25.0	15.075369	0.58813256	16.223063	14.650622	15025	6.67572e-08	2.465995	-0.048339564	-0.9872521	10.0900135	0.03237501	0.12	2.0	11071.25727725029
601	6.5614567	0.0	6.5614567	6.5614567	25.0	15.661276	0.44966766	16.337574	15.056347	15050	-1.4781952e-07	1.4382043	-0.010502009	-0.57727236	10.524291	0.037747383	0.0	2.0	11089.520508766174
602	6.996851	0.0	6.996851	6.996851	25.0	16.043156	0.468154	16.65077	15.462604	15075	-7.6293944e-08	11.363236	-0.03454955	-3.0647945	10.39165	0.040647563	0.04	2.0	11107.821698665619
603	5.844383	0.0	5.844383	5.844383	25.0	16.404968	0.43326277	17.129623	16.039722	15100	9.536743e-09	1.808249	-0.0878156	0.81814694	10.42351	-0.0057427976	0.2	4.0	11126.201127529144
604	6.8755403	0.0	6.8755403	6.8755403	25.0	16.783373	0.40258366	17.445585	16.41786	15125	3.33786e-08	5.7509527	-0.06917792	-1.2640982	10.272967	0.0077455137	0.36	4.0	11144.822642803192
605	3.6410875	0.0	3.6410875	3.6410875	25.0	16.961166	0.33563936	17.675156	16.762402	15150	-2.8610229e-08	3.0338233	0.0048486325	-1.0515296	11.127972	0.020481452	0.04	2.0	11163.07281756401
606	2.4762673	0.0	2.4762673	2.4762673	25.0	17.3208	0.2476132	17.906172	17.189814	15175	1.66893e-08	0.34144303	-0.06499562	0.12864697	10.126084	0.018582134	0.2	4.0	11181.361417531967
607	4.2563114	0.0	4.2563114	4.2563114	25.0	17.662373	0.25470945	18.284851	17.486483	15200	7.152557e-09	0.64649993	-0.029092329	0.12701875	9.553331	0.024090024	0.2	4.0	11199.85964345932
608	1.600685	0.0	1.600685	1.600685	25.0	17.676722	0.18174766	18.307592	17.589739	15225	-3.33786e-08	3.0698926	-0.060442194	-0.30556583	9.98547	-0.0046261214	0.24	4.0	11218.422777175903
609	8.540769	0.0	8.540769	8.540769	25.0	17.825203	0.33135712	18.28054	17.482237	15250	-1.9073486e-08	2.7573254	-0.053072684	0.044421673	10.350055	-0.0053256988	0.12	4.0	11236.731476545334
610	6.6750984	0.0	6.6750984	6.6750984	25.0	17.774952	0.3364487	18.247784	17.459637	15275	-6.198883e-08	1.4183162	-0.061799053	-0.017954946	9.876252	-0.005031948	0.16	4.0	11255.159552812576
611	2.4951918	0.0	2.4951918	2.4951918	25.0	17.588554	0.24822325	18.165209	17.445787	15300	1.7166138e-07	1.7930274	-0.03716794	-0.35400307	9.602509	0.029036256	0.0	2.0	11273.423844337463
612	2.9608757	0.0	2.9608757	2.9608757	25.0	17.425318	0.27872312	18.147524	17.289385	15325	3.33786e-08	1.7455666	-0.06261994	0.11764908	10.080212	-0.011126136	0.08	4.0	11291.749099969864
613	8.504952	0.0	8.504952	8.504952	25.0	17.658445	0.31247896	18.03538	17.225254	15350	5.9604646e-09	2.2176166	-0.07446892	-0.030163765	9.863729	-0.06362991	0.32	4.0	11310.100751399994
614	2.9093845	0.0	2.9093845	2.9093845	25.0	17.422606	0.29161525	18.072083	17.261631	15375	-4.2915346e-08	1.8254838	-0.08575377	-0.18043232	10.996064	0.026639137	0.36	4.0	11328.389961004257
615	8.072806	0.0	8.072806	8.072806	25.0	17.587776	0.33427027	18.041138	17.181335	15400	-4.7683715e-09	5.487462	-0.050816543	-0.2154212	9.48333	-0.06874548	0.48	4.0	11346.782438755035
616	5.509714	0.0	5.509714	5.509714	25.0	17.52016	0.3287468	18.070986	17.234257	15425	-2.6226044e-08	1.153874	-0.047580622	-0.050744176	9.126278	0.0069766045	0.12	4.0	11365.00766658783
617	1.7788293	0.0	1.7788293	1.7788293	25.0	17.476019	0.22339213	18.151812	17.374819	15450	1.4305114e-08	1.67965	-0.049189497	-0.023966312	9.873529	0.0143814655	0.04	4.0	11383.347373247147
618	3.5788321	0.0	3.5788321	3.5788321	25.0	17.577305	0.2968849	18.221273	17.362778	15475	-6.437302e-08	0.55900574	-0.0529188	-0.103705585	9.641326	0.012278404	0.04	4.0	11401.740386009216
619	3.9977794	0.0	3.9977794	3.9977794	25.0	17.473562	0.3338127	18.15357	17.250118	15500	-4.053116e-08	0.62193346	-0.026175067	-0.089636266	11.025735	0.026513329	0.04	3.0	11420.119681596756
620	2.4333522	0.0	2.4333522	2.4333522	25.0	17.267479	0.2783769	18.06336	17.121727	15525	0.0	0.48188004	-0.06307045	-0.118766814	10.109788	0.0076103783	0.16	4.0	11438.38457083702
621	8.892865	0.0	8.892865	8.892865	25.0	17.460308	0.39028683	17.933056	16.981632	15550	-2.861023e-07	11.579311	-0.06981964	-1.0783186	9.565005	0.012544861	0.12	4.0	11456.690893411636
622	7.0311866	0.0	7.0311866	7.0311866	25.0	17.503582	0.38061687	18.079905	17.162092	15575	-4.7683717e-08	6.0694304	-0.05316567	-1.949378	10.323186	0.007415848	0.24	4.0	11475.030595779419
623	7.0233245	0.0	7.0233245	7.0233245	25.0	17.965927	0.34021732	18.463524	17.63022	15600	-9.536743e-09	1.136058	-0.031253174	0.06620097	10.67018	-0.02807373	0.04	4.0	11493.311362743378
624	6.6395354	0.0	6.6395354	6.6395354	25.0	18.31824	0.3187699	18.790998	18.007786	15625	8.7022784e-08	0.96848106	-0.038417373	-0.3838141	9.915036	-0.0054333303	0.04	4.0	11512.150701761246
625	3.834835	0.0	3.834835	3.834835	25.0	18.492586	0.27444988	18.956087	18.288687	15650	1.4781952e-07	0.98199	-0.055899236	0.21334958	9.894715	0.012912788	0.16	4.0	11530.57917356491
