Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
753	2.7338428	0.0	2.7338428	2.7338428	25.0	20.319456	0.28297767	20.95557	20.111034	18850	1.66893e-08	0.9560564	-0.04554685	-0.0017730594	10.042961	0.031418458	0.0	2.0	14038.386744499207
754	2.9379196	0.0	2.9379196	2.9379196	25.0	20.287254	0.32275486	21.010199	20.11052	18875	-1.04904174e-07	3.6476264	-0.06366211	-0.5875461	10.656442	0.022308692	0.32	4.0	14057.244085073471
755	1.9799134	0.0	1.9799134	1.9799134	25.0	20.082674	0.27274886	20.874798	19.922632	18900	-2.002716e-07	1.3666226	-0.038632482	-0.44450998	9.901587	0.010582962	0.04	4.0	14076.095952033997
756	9.480705	0.0	9.480705	9.480705	25.0	20.242548	0.42556974	20.691025	19.631336	18925	-4.4822693e-07	12.56394	-0.04992489	-0.5417404	9.859716	-0.010055466	0.08	4.0	14095.005156993866
757	8.109858	0.0	8.109858	8.109858	25.0	20.18681	0.42120802	20.776495	19.714334	18950	3.8146972e-08	1.2627739	-0.085701056	-0.2272054	10.318267	-0.007856312	0.24	4.0	14113.832665920258
758	3.5052185	0.0	3.5052185	3.5052185	25.0	20.21878	0.3499768	20.924778	19.977667	18975	-8.34465e-09	0.47809097	-0.099736646	-0.0599055	9.793034	0.012903747	0.28	4.0	14132.587693929672
759	5.5947175	0.0	5.5947175	5.5947175	25.0	20.542622	0.36177942	21.107037	20.17459	19000	-2.1457673e-08	0.32349932	-0.015948826	0.043125898	10.093509	0.044033643	0.0	2.0	14151.37256193161
760	2.0902932	0.0	2.0902932	2.0902932	25.0	20.417635	0.27440137	21.131884	20.279102	19025	-2.8610229e-08	4.777191	-0.057944372	-0.47889757	10.668836	-0.024945488	0.16	4.0	14170.217069149017
761	7.9395785	0.0	7.9395785	7.9395785	25.0	20.66652	0.3386698	21.08591	20.143883	19050	8.583069e-08	3.3940158	-0.07742377	0.12287259	10.06423	0.009021606	0.32	4.0	14189.123249292374
762	5.363003	0.0	5.363003	5.363003	25.0	20.42947	0.39855564	21.062141	20.085335	19075	-1.6763806e-09	0.507992	-0.026196884	0.007011652	9.84648	0.006060371	0.24	4.0	14208.10760974884
763	12.558509	0.0	12.558509	12.558509	25.0	20.798403	0.33496577	21.083225	20.094063	19100	1.4781952e-07	17.219904	-0.06914302	-1.7633705	9.813263	0.029389286	0.04	2.0	14227.236679077148
764	5.493743	0.0	5.493743	5.493743	25.0	20.730873	0.37410387	21.324163	20.366096	19125	2.8610229e-08	1.2839144	-0.0521615	-0.47699618	10.178406	0.030923862	0.12	2.0	14246.188734531403
765	6.529934	0.0	6.529934	6.529934	25.0	21.10846	0.36792994	21.65931	20.747107	19150	1.0967255e-07	1.7219956	-0.0887534	-0.39158237	9.699064	0.026188469	0.32	3.0	14265.090894937515
766	2.5027971	0.0	2.5027971	2.5027971	25.0	21.242565	0.27450377	21.85175	21.06624	19175	4.7683717e-08	2.8867173	-0.024964534	0.22828078	9.809869	0.013920937	0.2	4.0	14284.096770524979
767	5.573776	0.0	5.573776	5.573776	25.0	21.432957	0.34340554	21.9747	21.137783	19200	1.001358e-07	1.4904168	-0.009677335	-0.1274662	9.326831	0.030169982	0.0	2.0	14303.08991575241
768	4.443893	0.0	4.443893	4.443893	25.0	21.462059	0.31830227	22.00244	21.196981	19225	-1.9073486e-08	0.759135	-0.032945745	0.036723137	10.026852	0.023847828	0.0	3.0	14322.075520038605
769	2.24809	0.0	2.24809	2.24809	25.0	21.330076	0.24004585	22.046589	21.224218	19250	-1.6212464e-07	2.3721807	-0.032707244	-0.17645407	10.460026	0.022276325	0.08	3.0	14340.92300271988
770	4.7724657	0.0	4.7724657	4.7724657	25.0	21.46601	0.3019268	21.925524	21.12098	19275	3.8146972e-08	1.5873172	-0.08735697	-0.3887018	10.8137245	0.0023041917	0.24	4.0	14359.86135840416
771	9.362545	0.0	9.362545	9.362545	25.0	21.364052	0.37331143	21.82848	20.919071	19300	1.9073486e-08	2.786475	-0.07588736	0.13215613	9.688304	-0.06675894	0.28	4.0	14378.834423780441
772	5.496331	0.0	5.496331	5.496331	25.0	21.184782	0.3712783	21.750141	20.855824	19325	-1.9073486e-08	0.8768545	-0.02703871	-0.02156663	9.692626	-0.0065815356	0.08	4.0	14397.763923406601
773	7.752722	0.0	7.752722	7.752722	25.0	21.317188	0.36137182	21.75504	20.83136	19350	-1.9073486e-08	6.1129518	-0.03213567	-0.6191311	9.99472	0.030816955	0.08	3.0	14416.804875135422
774	2.6848824	0.0	2.6848824	2.6848824	25.0	21.176903	0.2884091	21.862684	20.98575	19375	1.8596648e-07	3.7812977	-0.062442694	0.12896252	10.015919	-0.021711731	0.4	4.0	14435.876691102982
775	7.059698	0.0	7.059698	7.059698	25.0	21.401024	0.3489767	21.93219	21.023602	19400	1.335144e-07	3.176182	-0.022863723	-0.17646456	10.025399	-2.2563934e-05	0.16	4.0	14454.844538927078
776	5.8712497	0.0	5.8712497	5.8712497	25.0	21.42158	0.36003232	21.95296	21.086487	19425	1.7881393e-09	0.58086824	-0.036794223	-0.16963705	9.15619	0.0023150253	0.0	4.0	14473.81181025505
777	6.3176785	0.0	6.3176785	6.3176785	25.0	21.608797	0.35687009	22.092382	21.24908	19450	-1.3113022e-08	0.67474073	-0.04806147	-0.018673837	9.597787	0.022153396	0.12	3.0	14492.757527589798
778	6.765215	0.0	6.765215	6.765215	25.0	21.744957	0.33870924	22.193153	21.38121	19475	-5.2452087e-08	1.3698872	-0.047465783	-0.2610581	9.838852	-0.025446815	0.16	4.0	14511.66316485405
779	2.2721775	0.0	2.2721775	2.2721775	25.0	21.690264	0.23997322	22.276104	21.541527	19500	2.8610229e-08	4.240202	-0.04207534	-0.112388134	9.928439	0.014996662	0.08	4.0	14530.903256893158
780	6.6978145	0.0	6.6978145	6.6978145	25.0	21.839106	0.33036625	22.308245	21.510025	19525	-2.6226044e-08	1.0128922	-0.08671563	-0.23745131	9.950713	-0.02137886	0.2	4.0	14549.880128622055
781	7.586852	0.0	7.586852	7.586852	25.0	21.772732	0.30455565	22.172262	21.331879	19550	-9.536743e-09	2.1841035	-0.029354539	0.09084058	9.78605	0.019484902	0.0	3.0	14568.896247386932
782	4.8324356	0.0	4.8324356	4.8324356	25.0	21.546013	0.32502198	22.125753	21.281347	19575	-1.1026859e-08	1.109842	-0.050521754	-0.11916149	10.191723	0.013768902	0.24	4.0	14588.04404592514
783	6.0197	0.0	6.0197	6.0197	25.0	21.669859	0.35092357	22.16773	21.36973	19600	-1.9073486e-08	2.3591523	-0.07696186	-0.08548498	9.622589	0.0069527053	0.16	4.0	14607.072603702545
784	0.0	0.0	0.0	0.0	25.0	21.337326	0.0	21.337326	21.337326	19625	-3.5762787e-07	8.424103	-0.05335917	-1.613996	10.115527	-0.0262537	0.32	4.0	14626.254605293274
785	1.3690826	0.0	1.3690826	1.3690826	25.0	21.108648	0.25250378	21.862247	21.000479	19650	-5.2452087e-08	2.0669906	-0.026755994	-0.48620915	9.570611	-0.035964202	0.12	4.0	14645.371767520905
786	3.6857505	0.0	3.6857505	3.6857505	25.0	20.875765	0.37001097	21.571974	20.582712	19675	-1.4305114e-08	2.70103	-0.058393992	-0.9851012	10.187715	0.015420914	0.08	4.0	14664.343204975128
787	2.2065308	0.0	2.2065308	2.2065308	25.0	20.379158	0.41684186	21.322458	20.150373	19700	-1.9550323e-07	4.587926	-0.03851473	-1.6302698	9.993235	0.0370973	0.0	2.0	14683.24673295021
788	2.832481	0.0	2.832481	2.832481	25.0	19.8839	0.46445754	21.004585	19.602581	19725	2.8610229e-08	2.031932	-0.056801267	-1.100111	10.208468	0.011306171	0.04	4.0	14702.2042760849
789	6.4223876	0.0	6.4223876	6.4223876	25.0	19.563309	0.7149937	20.757584	18.998985	19750	-1.001358e-07	2.7207968	-0.04521193	0.5910888	10.068472	-0.034380816	0.32	4.0	14721.079984903336
790	6.221696	0.0	6.221696	6.221696	25.0	19.509186	0.7222933	20.57983	18.78539	19775	-4.172325e-08	0.8931242	-0.037236482	-0.08133978	10.91282	0.009082241	0.08	4.0	14740.834593772888
791	3.527811	0.0	3.527811	3.527811	25.0	19.157413	0.63902193	20.388819	18.72856	19800	-1.7881394e-08	0.9685438	-0.054980107	-0.13347608	9.929129	0.004804592	0.28	4.0	14759.693583250046
792	7.7722297	0.0	7.7722297	7.7722297	25.0	19.476686	0.7428604	20.442787	18.58844	19825	-7.390976e-08	3.4666855	-0.030597612	-0.04913783	9.79749	0.015757198	0.12	4.0	14778.553489923477
793	0.37798545	0.0	0.37798545	0.37798545	25.0	18.67281	0.26402768	19.966274	18.618914	19850	-7.6293944e-08	2.102675	-0.052122515	-0.05373168	10.451683	-0.015632324	0.16	4.0	14797.412943124771
794	9.66557	0.0	9.66557	9.66557	25.0	19.494692	0.7421419	20.399435	18.583233	19875	4.2915346e-08	5.333861	-0.041862313	-0.3188963	10.012788	0.017074833	0.16	4.0	14816.374748945236
795	8.991215	0.0	8.991215	8.991215	25.0	19.582325	0.67443746	20.467705	18.705345	19900	8.583069e-08	4.403055	-0.056101125	-0.630182	10.687522	0.031712305	0.08	2.0	14835.713923692703
796	0.9957921	0.0	0.9957921	0.9957921	25.0	19.189455	0.3141981	20.107529	19.042553	19925	-1.9073486e-08	4.241112	-0.025368005	-0.008192539	10.843159	0.008481159	0.04	4.0	14854.734027147293
797	1.1060517	0.0	1.1060517	1.1060517	25.0	19.191494	0.31928256	19.997253	19.039494	19950	-1.14440915e-07	3.6518455	-0.032669887	-1.1286974	9.620384	-0.012078667	0.04	4.0	14873.498775720596
798	2.264232	0.0	2.264232	2.264232	25.0	18.907602	0.5545245	20.280764	18.638237	19975	2.3841858e-08	1.5325546	-0.070932776	-0.6981269	10.694152	-0.009095363	0.32	4.0	14893.05555009842
799	6.3251715	0.0	6.3251715	6.3251715	25.0	18.886734	0.8360696	20.252697	18.110146	20000	7.8678134e-08	3.769559	-0.056979567	0.19851875	9.887622	0.035570677	0.24	4.0	14911.908966779709
800	7.4437637	0.0	7.4437637	7.4437637	25.0	19.040096	0.7491985	20.127022	18.04547	20025	-2.9802322e-08	1.6613542	-0.0564955	-0.38202727	9.96554	-0.036470965	0.2	4.0	14930.726466178894
801	7.924041	0.0	7.924041	7.924041	25.0	19.216904	0.7910301	20.287401	18.32861	20050	-7.271767e-08	2.919278	-0.067256354	-0.09651947	10.127999	0.020774001	0.12	4.0	14949.618208885193
802	3.326364	0.0	3.326364	3.326364	25.0	18.997337	0.6574625	20.294535	18.5944	20075	-5.9604645e-08	1.523347	-0.02608497	0.02482009	9.934572	0.02579321	0.16	3.0	14968.467791080475
803	3.7246377	0.0	3.7246377	3.7246377	25.0	19.090096	0.6408945	20.23288	18.623358	20100	9.059906e-08	2.0331633	-0.05600454	-0.25601506	10.392107	-0.011446858	0.08	4.0	14987.28660941124
804	9.050018	0.0	9.050018	9.050018	25.0	19.60105	0.71124494	20.46942	18.745523	20125	-1.04904174e-07	18.608398	-0.094632044	-3.9096794	10.017634	0.0050715255	0.36	4.0	15006.205711841583
805	9.299579	0.0	9.299579	9.299579	25.0	20.174976	0.51354915	20.753212	19.37115	20150	1.2397766e-07	11.989252	-0.043190427	-3.9299803	10.595956	-0.0040258216	0.24	4.0	15025.282145738602
806	4.5936794	0.0	4.5936794	4.5936794	25.0	20.530079	0.38954228	21.29761	20.218128	20175	1.2397766e-07	2.6595843	-0.06415854	1.3652995	9.926231	0.038786545	0.16	4.0	15044.182010173798
807	8.241473	0.0	8.241473	8.241473	25.0	21.131845	0.38664645	21.554329	20.669771	20200	2.1457673e-08	2.5241196	-0.041130576	-0.63614047	9.567554	0.029829731	0.2	4.0	15063.06573343277
808	6.8356786	0.0	6.8356786	6.8356786	25.0	21.305927	0.33954927	21.757452	20.950119	20225	1.9669534e-08	1.3702639	-0.06653095	0.21706426	9.824669	0.011142368	0.2	4.0	15081.909919500351
809	6.512868	0.0	6.512868	6.512868	25.0	21.426651	0.34249082	21.889717	21.109016	20250	3.8295983e-08	0.77422225	-0.059085615	-0.12005556	10.352589	0.017538223	0.04	4.0	15100.869444131851
810	2.8647892	0.0	2.8647892	2.8647892	25.0	21.371078	0.24970329	21.93205	21.21749	20275	-4.7683715e-09	0.6944059	-0.04865326	0.042612195	10.635822	-0.018291073	0.24	4.0	15119.902776956558
811	10.82608	0.0	10.82608	10.82608	25.0	21.81179	0.21407945	22.013197	21.277287	20300	3.8146972e-08	10.91722	-0.068199106	-1.2458878	10.666753	0.012894974	0.2	4.0	15138.898930072784
812	2.1417053	0.0	2.1417053	2.1417053	25.0	21.62019	0.22976956	22.180302	21.508854	20325	4.6730042e-07	4.612668	-0.026176615	0.35127687	10.099469	-0.020177612	0.08	4.0	15157.763494729996
813	2.4372144	0.0	2.4372144	2.4372144	25.0	21.749367	0.24147671	22.294413	21.594591	20350	-5.00679e-08	1.4572754	-0.035867244	-0.19045019	10.198966	0.0075322534	0.04	4.0	15176.714240312576
814	1.4923044	0.0	1.4923044	1.4923044	25.0	21.591413	0.20637628	22.189405	21.475061	20375	-9.059906e-08	4.3895993	-0.06364572	-0.88930917	10.337088	0.0068408395	0.0	4.0	15195.5347032547
815	3.9081924	0.0	3.9081924	3.9081924	25.0	21.449255	0.31226382	22.037344	21.20484	20400	1.7881393e-09	0.551665	-0.06671596	0.21212393	9.951933	0.004778824	0.2	4.0	15214.495297908783
816	4.914954	0.0	4.914954	4.914954	25.0	21.314348	0.36447504	21.872189	21.004078	20425	-6.92904e-09	0.27032477	-0.02520694	0.019335449	9.969592	0.02887043	0.2	3.0	15233.43510723114
817	2.9386215	0.0	2.9386215	2.9386215	25.0	21.159792	0.3407809	21.81123	20.92626	20450	-1.4305115e-07	3.8848467	-0.056006767	-0.62747145	10.72226	-0.037019003	0.32	4.0	15252.294509410858
818	4.052247	0.0	4.052247	4.052247	25.0	20.993486	0.35963488	21.6901	20.727552	20475	2.3841858e-08	0.36786163	-0.046254333	0.11548999	10.208277	-0.023340225	0.32	4.0	15271.149511814117
819	6.5570407	0.0	6.5570407	6.5570407	25.0	21.031887	0.39582667	21.582273	20.55316	20500	1.2516975e-08	0.57282746	-0.044748317	-0.08379558	9.085758	-0.023367595	0.28	4.0	15290.014807224274
820	2.6015	0.0	2.6015	2.6015	25.0	20.59829	0.35286382	21.486645	20.43388	20525	-9.536743e-09	3.8770156	-0.046376895	-0.83059096	9.947205	0.027073402	0.28	4.0	15308.966724395752
821	5.240605	0.0	5.240605	5.240605	25.0	20.595808	0.43614072	21.294579	20.166435	20550	-3.0994414e-08	1.6459622	-0.069018945	0.2900033	10.259103	0.030920945	0.24	4.0	15327.849212884903
822	3.4825678	0.0	3.4825678	3.4825678	25.0	20.39725	0.43294963	21.157919	20.030653	20575	3.0994414e-07	2.1360176	-0.060827952	-0.28093314	11.362489	-0.0058428384	0.24	4.0	15347.346769809723
823	5.205245	0.0	5.205245	5.205245	25.0	20.348858	0.46991274	21.123178	19.899677	20600	2.8610229e-08	0.48956612	-0.038114157	0.08348736	10.377102	0.026064262	0.08	4.0	15366.267696857452
824	4.2300615	0.0	4.2300615	4.2300615	25.0	20.212687	0.45269945	21.035053	19.814268	20625	9.536743e-08	2.4282598	-0.09361298	-0.39611316	10.417953	-0.01844305	0.32	4.0	15385.169136762619
825	8.509729	0.0	8.509729	8.509729	25.0	20.340796	0.52152604	20.938425	19.654608	20650	-3.5762786e-09	0.77112687	-0.06153805	-0.006281376	9.504797	0.027309228	0.36	3.0	15403.975633621216
826	7.55865	0.0	7.55865	7.55865	25.0	20.09114	0.56935996	20.809048	19.475243	20675	-9.536743e-09	5.3779726	-0.042007573	-0.36901426	10.454149	0.05068392	0.2	2.0	15422.906094312668
827	8.367022	0.0	8.367022	8.367022	25.0	20.143522	0.6041958	20.903181	19.585234	20700	1.0728836e-07	4.441888	-0.05782217	-0.689275	10.87198	0.01671074	0.4	4.0	15441.804022073746
828	4.291787	0.0	4.291787	4.291787	25.0	20.242767	0.43172884	21.094156	19.903597	20725	2.3841857e-09	1.164674	-0.0358425	-0.47255796	9.780054	-0.021798668	0.08	4.0	15460.613102197647
829	5.010628	0.0	5.010628	5.010628	25.0	20.583696	0.43394917	21.272358	20.24067	20750	-7.033348e-08	0.99371356	-0.05245937	0.21063417	10.9950075	0.018320598	0.08	4.0	15479.441427469254
830	0.15284073	0.0	0.15284073	0.15284073	25.0	20.426975	0.09027261	20.869219	20.408548	20775	-1.7642975e-07	7.230837	-0.024351863	-0.859416	10.033858	0.022757053	0.0	3.0	15498.223136901855
831	3.6279728	0.0	3.6279728	3.6279728	25.0	20.500774	0.38490677	21.264988	20.219995	20800	2.324581e-08	0.67001617	-0.03325374	-0.13704729	9.630571	-0.0045755766	0.08	4.0	15517.067443847656
832	4.1272635	0.0	4.1272635	4.1272635	25.0	20.222162	0.44807482	21.063057	19.9359	20825	1.3113022e-08	1.4660003	-0.010323262	-0.33847618	10.278268	0.023860188	0.0	3.0	15536.08717417717
833	2.832056	0.0	2.832056	2.832056	25.0	19.90143	0.41977075	20.827389	19.672472	20850	-1.7881394e-08	0.67830694	-0.031297456	-0.1431461	9.715872	0.014805927	0.0	4.0	15554.920356035233
834	5.8863773	0.0	5.8863773	5.8863773	25.0	19.954979	0.5176888	20.765976	19.431396	20875	1.4781952e-07	1.745236	-0.05121382	0.055778503	10.870273	0.03298603	0.0	3.0	15573.8393805027
835	5.0945983	0.0	5.0945983	5.0945983	25.0	19.902294	0.47898373	20.58979	19.4067	20900	7.390976e-08	0.96290404	-0.038899958	-0.032590866	11.372131	0.027592277	0.08	3.0	15592.736816167831
836	4.007627	0.0	4.007627	4.007627	25.0	19.736107	0.48583743	20.676964	19.39188	20925	-8.940697e-09	0.19927156	-0.07981343	0.0048713684	10.310522	0.026308937	0.12	4.0	15611.599616527557
837	4.7734127	0.0	4.7734127	4.7734127	25.0	19.77234	0.51185334	20.609787	19.357224	20950	1.16825106e-07	0.76618356	-0.05989444	-0.10664648	9.80196	0.031957913	0.28	4.0	15630.593961238861
838	3.0185182	0.0	3.0185182	3.0185182	25.0	19.539146	0.4286987	20.603949	19.275377	20975	-1.8119812e-07	1.6625077	-0.08276288	-0.43065763	9.755257	-0.018747387	0.24	4.0	15649.411129713058
839	2.5351994	0.0	2.5351994	2.5351994	25.0	19.3391	0.44034815	20.378801	19.056744	21000	9.536743e-08	1.8082292	-0.07415376	-0.6403928	9.48873	0.0021650696	0.32	4.0	15668.327777862549
840	7.5662794	0.0	7.5662794	7.5662794	25.0	19.50164	0.58236855	20.257935	18.7159	21025	-5.7220458e-08	7.1780434	-0.055536453	-0.057498455	10.831447	0.03946684	0.08	2.0	15687.364001989365
841	5.694087	0.0	5.694087	5.694087	25.0	19.249044	0.6524282	20.218071	18.727137	21050	-3.218651e-08	1.3101572	-0.10639064	0.08325088	9.974798	0.014654904	0.6	4.0	15706.269208669662
842	2.8450658	0.0	2.8450658	2.8450658	25.0	19.124884	0.46071678	20.28877	18.841284	21075	8.34465e-08	0.8444599	-0.020028537	-0.07759762	10.035938	0.031446725	0.2	2.0	15725.370265483856
843	2.3974123	0.0	2.3974123	2.3974123	25.0	19.058613	0.47664192	20.181286	18.785706	21100	9.059906e-08	4.0774827	-0.01544215	-0.8968992	10.547502	0.0361323	0.08	2.0	15744.351547002792
844	1.5481313	0.0	1.5481313	1.5481313	25.0	18.679277	0.41506952	19.80962	18.480415	21125	2.6226044e-08	0.7848919	-0.06169589	0.0044856668	10.100278	-0.008986702	0.28	4.0	15763.350065946579
845	3.3013425	0.0	3.3013425	3.3013425	25.0	18.5743	0.59016526	19.81095	18.16467	21150	-1.001358e-07	3.3096848	-0.03291987	-1.010704	10.932034	0.03737524	0.2	2.0	15782.379785299301
846	3.122645	0.0	3.122645	3.122645	25.0	18.060678	0.63704175	19.786211	17.75816	21175	7.450581e-09	0.84109527	-0.029048303	-0.06137097	9.871803	0.033638667	0.08	2.0	15801.215332746506
847	1.5765635	0.0	1.5765635	1.5765635	25.0	17.653484	0.55639136	19.410822	17.367168	21200	1.9550323e-07	2.9269674	-0.046345696	-1.2024183	10.453239	0.020854186	0.32	4.0	15820.082385778427
848	3.9878075	0.0	3.9878075	3.9878075	25.0	17.425447	0.9157772	19.247168	16.853704	21225	4.2915346e-08	1.6039037	-0.06880574	-0.48106754	10.667188	0.0005145264	0.44	4.0	15839.112762928009
849	7.0986342	0.0	7.0986342	7.0986342	25.0	17.461792	1.0913546	18.932026	16.276009	21250	-1.3113022e-08	1.4943739	-0.05877155	-0.27865946	10.375435	0.016609611	0.2	4.0	15857.992372512817
850	2.4315367	0.0	2.4315367	2.4315367	25.0	16.388037	0.8329415	18.124458	15.807495	21275	2.2985041e-08	0.7877751	-0.016342554	0.11354005	9.711198	0.03000721	0.0	2.0	15877.056418895721
851	8.083511	0.0	8.083511	8.083511	25.0	16.952787	1.2620519	18.942348	15.618242	21300	4.2915346e-08	9.123483	-0.038570896	-2.040821	9.881177	0.02756754	0.04	3.0	15896.066078424454
852	1.4381711	0.0	1.4381711	1.4381711	25.0	16.456505	0.704682	18.627153	16.15693	21325	1.1920929e-07	4.262903	-0.0709092	0.49814606	9.677854	0.035195578	0.4	4.0	15914.879247426987
853	3.1039305	0.0	3.1039305	3.1039305	25.0	16.792622	0.74728787	18.743736	16.325615	21350	-4.2915346e-08	3.2912045	-0.023581889	-0.6877737	9.71986	0.023493996	0.04	3.0	15934.20092201233
854	5.776424	0.0	5.776424	5.776424	25.0	17.380606	0.8495125	18.881033	16.556398	21375	-7.152557e-09	4.361131	-0.08820949	-1.842376	10.453783	0.01606718	0.16	4.0	15953.186691045761
855	5.8225355	0.0	5.8225355	5.8225355	25.0	17.875612	0.7729142	19.041262	17.179161	21400	-1.4305114e-08	1.5092828	-0.09718208	0.5435958	9.984961	-0.008928871	0.24	4.0	15972.093776464462
856	1.0636849	0.0	1.0636849	1.0636849	25.0	17.65861	0.39661947	19.177862	17.524887	21425	-9.059906e-08	1.7860425	-0.0476308	-0.07901466	10.322851	-0.028535785	0.2	4.0	15990.95673251152
857	5.360325	0.0	5.360325	5.360325	25.0	18.135122	0.62804693	19.210644	17.4854	21450	6.437302e-08	1.0326785	-0.018401643	-0.18786973	10.164899	0.009678669	0.0	4.0	16010.013177633286
858	1.8559166	0.0	1.8559166	1.8559166	25.0	17.566238	0.50030977	18.775753	17.302877	21475	2.6226044e-08	0.98211914	-0.04547136	-0.2092858	10.215628	0.0035321426	0.24	4.0	16029.02262544632
859	6.6699667	0.0	6.6699667	6.6699667	25.0	17.75645	0.7748626	19.072495	17.074602	21500	-4.7683715e-09	2.0826514	-0.06653087	0.07850981	10.251695	0.015210361	0.28	4.0	16047.928662538528
860	7.352091	0.0	7.352091	7.352091	25.0	17.90056	0.6937271	18.875547	17.006575	21525	2.8610229e-08	0.94136834	-0.058251902	-0.062589824	10.2163725	-0.011830311	0.2	4.0	16066.860409736633
861	6.15132	0.0	6.15132	6.15132	25.0	17.788721	0.7467294	18.941523	17.092102	21550	1.5735627e-07	3.4922028	-0.022905448	-0.7358804	10.31049	0.03599352	0.04	3.0	16085.766563177109
862	4.883018	0.0	4.883018	4.883018	25.0	17.888075	0.6240693	19.027071	17.385914	21575	-1.0505318e-08	0.6115418	-0.068536505	0.116469145	11.240835	0.0013842965	0.24	4.0	16104.599202394485
863	2.4285324	0.0	2.4285324	2.4285324	25.0	17.911427	0.44140738	19.158178	17.623972	21600	-4.2915346e-08	0.7220808	-0.05081116	0.025171757	10.139976	-0.00096042635	0.28	4.0	16123.518076896667
864	1.354064	0.0	1.354064	1.354064	25.0	17.772476	0.368273	19.11446	17.659615	21625	3.4332277e-07	4.6562877	-0.062451724	-0.93790627	11.191254	-0.012483177	0.24	4.0	16142.314011573792
865	2.1915061	0.0	2.1915061	2.1915061	25.0	17.588911	0.47902766	19.006634	17.38624	21650	2.8610229e-08	2.023926	-0.06359559	0.30749488	10.090094	-0.0008622551	0.16	4.0	16161.12132191658
866	3.2096334	0.0	3.2096334	3.2096334	25.0	17.605	0.5555645	18.762041	17.229086	21675	-1.7166138e-07	2.616833	-0.040538702	-0.47976565	10.183745	-0.01492691	0.08	4.0	16180.106067180634
867	5.37293	0.0	5.37293	5.37293	25.0	17.610554	0.6751787	18.846546	17.039703	21700	1.4305114e-08	0.654441	-0.01824023	0.05296904	9.4277525	0.032310296	0.0	2.0	16199.10361456871
868	8.790869	0.0	8.790869	8.790869	25.0	17.808851	0.70794916	18.655155	16.851223	21725	-5.2452087e-08	6.147254	-0.08528262	-0.72528887	9.752757	-0.00840889	0.2	4.0	16218.215049743652
869	6.5264874	0.0	6.5264874	6.5264874	25.0	17.780876	0.7183275	18.68595	17.04273	21750	1.4781952e-07	3.6762426	-0.034835134	-1.2724707	9.53573	0.021566926	0.12	4.0	16237.600439310074
870	2.5579221	0.0	2.5579221	2.5579221	25.0	17.78721	0.50469667	18.83526	17.511164	21775	1.9073487e-07	4.1129165	-0.056558494	0.47436428	9.677188	-0.011670704	0.24	4.0	16256.331493854523
871	4.1176195	0.0	4.1176195	4.1176195	25.0	18.04672	0.51707566	19.005493	17.655226	21800	-1.0430813e-08	0.3696683	-0.08008836	-0.031574577	10.584199	-0.040948104	0.44	4.0	16274.931424617767
872	3.8177588	0.0	3.8177588	3.8177588	25.0	18.011742	0.45682636	18.99993	17.585894	21825	-6.9141386e-08	0.84351593	-0.07204519	-0.18176264	10.01244	0.03130579	0.4	4.0	16293.584024906158
873	2.3681772	0.0	2.3681772	2.3681772	25.0	17.744772	0.4936681	18.735815	17.447535	21850	-1.1920929e-07	1.4011934	-0.02771255	-0.4172817	10.6173935	0.020943584	0.44	4.0	16312.126555204391
874	0.13257031	0.0	0.13257031	0.13257031	25.0	17.214588	0.07845162	17.59892	17.198574	21875	-1.9073486e-08	5.5577636	-0.06242034	-1.865711	11.399854	-0.025000095	0.32	4.0	16330.39406466484
875	1.9664217	0.0	1.9664217	1.9664217	25.0	16.931786	0.5022562	18.498074	16.682907	21900	2.3841857e-09	1.0023866	-0.057979893	-0.48234397	10.9771	0.014166622	0.24	4.0	16348.653362512589
876	9.473309	0.0	9.473309	9.473309	25.0	17.298395	0.75145435	18.261963	16.103846	21925	9.536743e-09	7.046262	-0.07759831	0.06556845	10.866138	-0.040830307	0.36	4.0	16367.206906795502
877	7.809394	0.0	7.809394	7.809394	25.0	17.127836	0.80449706	18.25004	16.055685	21950	1.4305114e-08	3.6054657	-0.056486707	-0.8635373	9.951309	0.007745476	0.2	4.0	16385.77854681015
878	4.442046	0.0	4.442046	4.442046	25.0	17.065742	0.7754939	18.436298	16.422964	21975	-8.8214875e-08	1.3447477	-0.012784249	0.29423118	9.78472	0.02697735	0.08	4.0	16404.20987200737
879	0.0	0.0	0.0	0.0	25.0	16.616886	0.0	16.616886	16.616886	22000	2.0980835e-07	5.1090827	-0.06996978	-1.1093507	10.161847	0.02797596	0.12	4.0	16422.527686834335
880	3.4744275	0.0	3.4744275	3.4744275	25.0	16.85241	0.7556754	18.25446	16.316528	22025	3.33786e-08	2.4165602	-0.04496549	-0.86948574	10.700518	0.025511837	0.24	3.0	16440.84047818184
881	7.347698	0.0	7.347698	7.347698	25.0	16.711628	0.93394566	18.152506	15.769987	22050	-2.3365021e-07	9.698299	-0.023798624	-0.51755524	10.414459	0.027704887	0.0	2.0	16459.23837518692
882	4.9484615	0.0	4.9484615	4.9484615	25.0	16.476885	0.90197194	18.305916	15.866646	22075	-8.34465e-09	1.2928493	-0.051935427	-0.5551315	10.088798	0.046653308	0.12	2.0	16477.638620853424
